timestamp,equity
2025-07-17 01:20:00+00:00,7940.2623938870265
2025-07-17 01:20:00+00:00,7920.514061980446
2025-07-17 01:20:00+00:00,7930.848027389766
2025-07-17 01:25:00+00:00,8008.968293328453
2025-07-17 01:25:00+00:00,7950.634368824749
2025-07-17 01:25:00+00:00,7911.203381568814
2025-07-17 01:45:00+00:00,8004.39243989321
2025-07-17 01:45:00+00:00,7902.883341365832
2025-07-17 01:45:00+00:00,7973.081605234079
2025-07-17 01:45:00+00:00,7961.243676851905
2025-07-17 01:45:00+00:00,7993.9125561290575
2025-07-17 01:45:00+00:00,7941.525474772519
2025-07-17 01:45:00+00:00,7983.484291292045
2025-07-17 01:45:00+00:00,7994.458612313327
2025-07-17 02:00:00+00:00,7917.540363072438
2025-07-17 02:05:00+00:00,7917.595371878797
2025-07-17 02:50:00+00:00,7917.360143666105
2025-07-17 03:35:00+00:00,7998.612158901995
2025-07-17 05:30:00+00:00,8014.244082893802
2025-07-17 06:25:00+00:00,7919.206416545735
2025-07-17 06:40:00+00:00,8092.172762649131
2025-07-17 07:40:00+00:00,7909.561386207781
2025-07-17 07:45:00+00:00,8123.305504567609
2025-07-17 08:00:00+00:00,7912.7250883368715
2025-07-17 09:00:00+00:00,8043.6537890763875
2025-07-17 09:00:00+00:00,8124.581105788056
2025-07-17 09:00:00+00:00,8004.900741172082
2025-07-17 09:05:00+00:00,7912.292048248079
2025-07-17 09:05:00+00:00,7922.325359569275
2025-07-17 09:10:00+00:00,8176.256489757503
2025-07-17 09:15:00+00:00,8176.363493655085
2025-07-17 09:25:00+00:00,7906.4783752946205
2025-07-17 09:25:00+00:00,8125.152810725737
2025-07-17 09:30:00+00:00,8180.980260401322
2025-07-17 09:40:00+00:00,8180.907240091466
2025-07-17 09:40:00+00:00,8166.625905213515
2025-07-17 10:45:00+00:00,8188.372048855182
2025-07-17 11:35:00+00:00,8188.314395303485
2025-07-17 13:25:00+00:00,8188.549633467533
2025-07-17 13:45:00+00:00,8188.4909936379545
2025-07-17 14:05:00+00:00,7991.499427613476
2025-07-17 14:20:00+00:00,8190.172304432633
2025-07-17 14:45:00+00:00,7941.20867364653
2025-07-17 15:05:00+00:00,8192.442216459436
2025-07-17 15:35:00+00:00,8117.988193869795
2025-07-17 16:25:00+00:00,8166.002627663864
2025-07-17 16:30:00+00:00,7864.638364968218
2025-07-17 16:30:00+00:00,7989.9729652005935
2025-07-17 16:30:00+00:00,8170.69335263251
2025-07-17 16:40:00+00:00,8199.53529544583
2025-07-17 16:55:00+00:00,7963.500904495012
2025-07-17 17:10:00+00:00,8194.392736013897
2025-07-17 17:20:00+00:00,8200.715339331506
2025-07-17 18:05:00+00:00,8200.767878288772
2025-07-17 19:15:00+00:00,7947.1817620712245
2025-07-17 19:30:00+00:00,8005.7818287657965
2025-07-17 20:05:00+00:00,7910.306736931061
2025-07-17 20:10:00+00:00,8201.970566259406
2025-07-17 21:10:00+00:00,8160.807135842931
2025-07-17 21:15:00+00:00,8208.356287268902
2025-07-17 21:15:00+00:00,8192.51053365241
2025-07-17 21:15:00+00:00,7915.937305220716
2025-07-17 21:20:00+00:00,8192.12621136664
2025-07-17 22:10:00+00:00,8193.38436227514
2025-07-17 22:40:00+00:00,8202.03063115978
2025-07-17 23:15:00+00:00,7867.094169609088
2025-07-18 00:10:00+00:00,8292.03447478651
2025-07-18 00:15:00+00:00,8291.98417391098
2025-07-18 00:15:00+00:00,8235.923693445695
2025-07-18 00:50:00+00:00,8306.430745429887
2025-07-18 00:55:00+00:00,7916.353000368411
2025-07-18 01:00:00+00:00,8230.676075974925
2025-07-18 01:00:00+00:00,8310.714699182676
2025-07-18 01:05:00+00:00,8124.633743058333
2025-07-18 01:10:00+00:00,8293.323698625214
2025-07-18 01:10:00+00:00,8201.158965786291
2025-07-18 01:15:00+00:00,7975.252629850054
2025-07-18 01:30:00+00:00,8339.108009504718
2025-07-18 01:40:00+00:00,7874.891488984322
2025-07-18 01:40:00+00:00,8246.14881873803
2025-07-18 01:50:00+00:00,8335.692247360419
2025-07-18 02:50:00+00:00,8341.276698605783
2025-07-18 03:05:00+00:00,8019.39791417699
2025-07-18 03:30:00+00:00,8284.060866916385
2025-07-18 03:40:00+00:00,8209.571924347681
2025-07-18 04:35:00+00:00,8323.919330363857
2025-07-18 04:35:00+00:00,8016.524460805254
2025-07-18 04:40:00+00:00,7904.375163969529
2025-07-18 04:40:00+00:00,7950.707301372106
2025-07-18 04:40:00+00:00,8113.821488139892
2025-07-18 04:50:00+00:00,8338.970861008509
2025-07-18 04:55:00+00:00,8332.71769186238
2025-07-18 05:05:00+00:00,8092.239808223401
2025-07-18 05:10:00+00:00,8043.5635126871875
2025-07-18 05:10:00+00:00,8208.411891314023
2025-07-18 05:35:00+00:00,7911.3186377005695
2025-07-18 05:45:00+00:00,8014.869543658039
2025-07-18 05:45:00+00:00,8004.484954685384
2025-07-18 05:50:00+00:00,8330.924511709462
2025-07-18 05:55:00+00:00,8341.323888477993
2025-07-18 06:45:00+00:00,8176.331215571865
2025-07-18 08:10:00+00:00,8292.116525372423
2025-07-18 10:20:00+00:00,8345.010367842375
2025-07-18 10:25:00+00:00,8294.506930748032
2025-07-18 12:50:00+00:00,8295.916367984453
2025-07-18 14:25:00+00:00,8263.09610455337
2025-07-18 14:25:00+00:00,8333.142111098288
2025-07-18 14:25:00+00:00,8324.727293862541
2025-07-18 14:25:00+00:00,8314.165351653939
2025-07-18 14:30:00+00:00,8313.403894730352
2025-07-18 14:30:00+00:00,8322.8630824201
2025-07-18 14:35:00+00:00,8263.04615808657
2025-07-18 14:35:00+00:00,8285.895805540695
2025-07-18 14:40:00+00:00,8240.670286791952
2025-07-18 14:45:00+00:00,8245.683215601668
2025-07-18 14:55:00+00:00,8245.862972075034
2025-07-18 15:15:00+00:00,8305.133032749789
2025-07-18 15:15:00+00:00,8251.91570744511
2025-07-18 15:25:00+00:00,8294.574064630455
2025-07-18 15:40:00+00:00,8303.317806983541
2025-07-18 15:40:00+00:00,8313.596139594241
2025-07-18 15:40:00+00:00,8296.344662644391
2025-07-18 16:15:00+00:00,8229.166514837223
2025-07-18 16:45:00+00:00,8241.445636250257
2025-07-18 19:00:00+00:00,8239.450302005167
2025-07-18 19:15:00+00:00,8219.813280764783
2025-07-18 20:20:00+00:00,8209.367369745834
2025-07-18 20:20:00+00:00,8220.65802361651
2025-07-18 20:20:00+00:00,8231.090090327138
2025-07-18 20:30:00+00:00,8232.688657547018
2025-07-18 20:30:00+00:00,8244.189489874292
2025-07-18 20:35:00+00:00,8299.936074909585
2025-07-18 20:45:00+00:00,8322.823842552012
2025-07-18 23:05:00+00:00,8355.47501846718
2025-07-19 00:35:00+00:00,7828.848407557029
2025-07-19 00:55:00+00:00,8447.05629596065
2025-07-19 00:55:00+00:00,8429.292026530266
2025-07-19 01:00:00+00:00,8426.526275619592
2025-07-19 01:00:00+00:00,8281.730213439441
2025-07-19 01:30:00+00:00,8446.96829275822
2025-07-19 03:05:00+00:00,8433.675257735418
2025-07-19 04:05:00+00:00,8244.11156748002
2025-07-19 04:05:00+00:00,8242.40065505868
2025-07-19 04:20:00+00:00,7877.5865526674625
2025-07-19 07:05:00+00:00,7898.03495700599
2025-07-19 07:10:00+00:00,7909.4385718082285
2025-07-19 07:45:00+00:00,7914.442931475055
2025-07-19 12:05:00+00:00,8160.379213589492
2025-07-19 13:45:00+00:00,8537.096126908436
2025-07-19 14:10:00+00:00,8526.670917858657
2025-07-19 14:25:00+00:00,8292.346628911808
2025-07-19 16:00:00+00:00,7995.495669619116
2025-07-19 16:55:00+00:00,8000.200882753132
2025-07-19 18:05:00+00:00,7971.758226702227
2025-07-19 19:35:00+00:00,8306.490917887875
2025-07-19 19:35:00+00:00,8245.913807655053
2025-07-19 19:45:00+00:00,8239.01269711309
2025-07-19 20:35:00+00:00,8230.896453853593
2025-07-20 01:05:00+00:00,8303.908682807798
2025-07-20 01:15:00+00:00,8343.492023252533
2025-07-20 02:10:00+00:00,8123.29312937825
2025-07-20 03:25:00+00:00,8254.543062564673
2025-07-20 03:30:00+00:00,8012.5864270606535
2025-07-20 06:15:00+00:00,8451.2527809497
2025-07-20 06:25:00+00:00,8057.9470789378165
2025-07-20 06:30:00+00:00,8310.766563885452
2025-07-20 07:10:00+00:00,8304.031390588198
2025-07-20 07:30:00+00:00,8283.889113109819
2025-07-20 09:00:00+00:00,8141.027929364711
2025-07-20 09:20:00+00:00,8181.02654643212
2025-07-20 09:20:00+00:00,8166.609071611458
2025-07-20 09:45:00+00:00,8244.658774640346
2025-07-20 10:25:00+00:00,8236.245692565342
2025-07-20 10:40:00+00:00,8188.431013570532
2025-07-20 11:30:00+00:00,8547.702089393251
2025-07-20 11:45:00+00:00,8297.626157940611
2025-07-20 14:45:00+00:00,8562.877332453698
2025-07-20 15:25:00+00:00,8245.734423380822
2025-07-20 15:25:00+00:00,8241.525704566104
2025-07-20 15:30:00+00:00,8571.776512233344
2025-07-20 16:00:00+00:00,8258.940288569947
2025-07-20 16:00:00+00:00,8262.3806684835
2025-07-20 16:05:00+00:00,8219.86024019119
2025-07-20 16:15:00+00:00,8531.285465536504
2025-07-20 16:35:00+00:00,8234.779388515117
2025-07-20 16:40:00+00:00,8250.453028605485
2025-07-20 17:55:00+00:00,8200.323617470436
2025-07-20 20:40:00+00:00,8507.66459879451
2025-07-20 21:10:00+00:00,8510.452863568093
2025-07-20 21:15:00+00:00,8487.726486299201
2025-07-20 21:20:00+00:00,8229.379595005019
2025-07-20 21:35:00+00:00,8595.500972113565
2025-07-20 22:10:00+00:00,8489.79874406701
2025-07-20 22:10:00+00:00,8585.150450747125
2025-07-20 22:10:00+00:00,8492.681281286583
2025-07-20 22:10:00+00:00,8499.57410888934
2025-07-20 22:15:00+00:00,8520.787276027744
2025-07-20 22:15:00+00:00,8477.085955664023
2025-07-20 22:15:00+00:00,8531.34769568578
2025-07-20 22:15:00+00:00,8503.326415312873
2025-07-20 22:15:00+00:00,8541.659905452387
2025-07-20 22:15:00+00:00,8562.28810453134
2025-07-20 22:15:00+00:00,8572.584488352097
2025-07-20 22:15:00+00:00,8544.337533888047
2025-07-20 22:20:00+00:00,8441.948185372526
2025-07-20 22:25:00+00:00,8436.060687504782
2025-07-20 22:30:00+00:00,8229.918848638965
2025-07-20 22:30:00+00:00,8452.704780426311
2025-07-21 00:15:00+00:00,8302.526381469821
2025-07-21 00:30:00+00:00,8306.476756764825
2025-07-21 00:30:00+00:00,8298.676106816987
2025-07-21 01:25:00+00:00,8339.151348099665
2025-07-21 01:45:00+00:00,8335.781186562133
2025-07-21 01:50:00+00:00,8337.806376752695
2025-07-21 03:00:00+00:00,8487.765924751642
2025-07-21 03:35:00+00:00,8346.886829444193
2025-07-21 04:30:00+00:00,8582.899899321606
2025-07-21 05:05:00+00:00,8323.771337449301
2025-07-21 06:30:00+00:00,8439.025360366752
2025-07-21 07:35:00+00:00,8335.258350065355
2025-07-21 08:20:00+00:00,8315.79465883618
2025-07-21 11:20:00+00:00,8249.485150889392
2025-07-21 14:30:00+00:00,8452.111254838308
2025-07-21 14:45:00+00:00,8582.26187573033
2025-07-21 19:15:00+00:00,8240.595797534315
2025-07-21 19:30:00+00:00,8574.977697532344
2025-07-21 20:30:00+00:00,8322.159742380665
2025-07-21 20:40:00+00:00,8437.28839172274
2025-07-21 20:45:00+00:00,8432.849618170863
2025-07-21 22:35:00+00:00,8440.241981208252
2025-07-22 00:20:00+00:00,8458.140927905688
2025-07-22 01:00:00+00:00,8447.363706271424
2025-07-22 01:10:00+00:00,8450.84468895561
2025-07-22 01:15:00+00:00,8442.00776539874
2025-07-22 01:15:00+00:00,8482.113628932855
2025-07-22 01:15:00+00:00,8496.582062882964
2025-07-22 01:15:00+00:00,8425.377640502475
2025-07-22 01:20:00+00:00,8500.83400060054
2025-07-22 02:30:00+00:00,8544.884948070443
2025-07-22 03:45:00+00:00,8486.405340397912
2025-07-22 04:50:00+00:00,8460.880256715833
2025-07-22 04:50:00+00:00,8446.390186995797
2025-07-22 04:55:00+00:00,8471.507668661727
2025-07-22 04:55:00+00:00,8450.18526686311
2025-07-22 07:25:00+00:00,8510.328379560631
2025-07-22 08:10:00+00:00,8414.87405455542
2025-07-22 08:15:00+00:00,8436.10797514758
2025-07-22 12:10:00+00:00,8456.807940976194
2025-07-23 07:20:00+00:00,8514.288272201256
2025-07-23 10:05:00+00:00,8564.860139677601
2025-07-23 12:40:00+00:00,8552.020815764301
2025-07-23 12:50:00+00:00,8554.684731059253
2025-07-23 13:00:00+00:00,8404.167245528075
2025-07-23 13:40:00+00:00,8571.84173159593
2025-07-23 13:40:00+00:00,8500.359582427991
2025-07-23 18:30:00+00:00,8496.678386976544
2025-07-26 08:55:00+00:00,8322.36749559163
2025-07-26 15:20:00+00:00,8312.21639108575
2025-07-26 15:25:00+00:00,8393.925071073767
2025-07-26 18:50:00+00:00,8396.450053324674
2025-07-26 21:10:00+00:00,8406.545933367377
2025-07-27 00:20:00+00:00,8360.57239755077
2025-07-27 03:30:00+00:00,8365.250003825246
2025-07-27 03:40:00+00:00,8370.744900855603
2025-07-27 08:15:00+00:00,8344.85913372873
2025-07-27 09:30:00+00:00,8372.278104071771
2025-07-27 11:30:00+00:00,8334.641919594565
2025-07-27 12:20:00+00:00,8414.976589470554
2025-07-27 14:15:00+00:00,8342.89829851553
2025-07-27 14:30:00+00:00,8427.287107158534
2025-07-27 15:15:00+00:00,8304.423468791785
2025-07-27 15:35:00+00:00,8283.628983937735
2025-07-27 16:20:00+00:00,8294.14094181841
2025-07-27 17:20:00+00:00,8381.025767343555
2025-07-28 00:05:00+00:00,8224.3888426746
2025-07-28 01:45:00+00:00,8360.64421933565
2025-07-28 02:25:00+00:00,8241.396971982382
2025-07-28 08:30:00+00:00,8417.048804868731
2025-07-28 10:35:00+00:00,8162.070363074982
2025-07-28 10:35:00+00:00,8162.13892758134
2025-07-28 11:05:00+00:00,8151.625770676387
2025-07-28 13:20:00+00:00,8203.960172878395
2025-07-28 14:20:00+00:00,8262.097167514989
2025-07-28 14:20:00+00:00,8341.691074019689
2025-07-28 14:20:00+00:00,8351.82752110676
2025-07-28 14:20:00+00:00,8293.240896219935
2025-07-28 17:15:00+00:00,8362.09309463573
2025-07-28 18:00:00+00:00,8214.27806789782
2025-07-28 18:05:00+00:00,8303.550268683768
2025-07-28 19:05:00+00:00,8324.463627614621
2025-07-28 19:40:00+00:00,8404.759917187144
2025-07-28 19:45:00+00:00,8394.642545528026
2025-07-28 20:25:00+00:00,8251.579237611044
2025-07-28 20:25:00+00:00,8173.412511536102
2025-07-28 20:25:00+00:00,8131.1629381911125
2025-07-28 21:55:00+00:00,8332.836013034233
2025-07-28 22:35:00+00:00,8383.761087731691
2025-07-28 22:40:00+00:00,8183.5298108526495
2025-07-28 22:40:00+00:00,8355.086018256772
2025-07-28 23:05:00+00:00,8120.706644652361
2025-07-28 23:50:00+00:00,8193.602045099806
2025-07-29 00:15:00+00:00,8382.437240096104
2025-07-29 02:15:00+00:00,8141.362405509112
2025-07-29 05:50:00+00:00,8349.131614926331
2025-07-29 07:50:00+00:00,8388.973339009894
2025-07-29 14:45:00+00:00,8314.312783632718
2025-07-29 16:35:00+00:00,8283.692600587034
2025-07-29 19:00:00+00:00,8391.272198666464
2025-07-30 16:20:00+00:00,8277.307922297627
2025-07-30 16:45:00+00:00,8272.723181967353
2025-07-31 08:50:00+00:00,8130.550047066607
2025-07-31 10:10:00+00:00,8097.972132074875
2025-07-31 14:25:00+00:00,8120.3044579325815
2025-07-31 19:20:00+00:00,8087.807455068643
2025-08-03 04:50:00+00:00,8123.116847450349
2025-08-04 17:15:00+00:00,8077.71587036464
2025-08-05 01:35:00+00:00,8067.470440760874
2025-08-05 12:05:00+00:00,8112.045044885703
2025-08-06 12:35:00+00:00,8121.390276218412
2025-08-07 10:45:00+00:00,8121.32265112528
2025-08-07 15:00:00+00:00,8097.884971676321
2025-08-07 16:45:00+00:00,8180.215377327927
2025-08-08 02:10:00+00:00,8191.301915702297
2025-08-08 03:50:00+00:00,8169.645172196592
2025-08-08 07:25:00+00:00,8291.361492355654
2025-08-08 17:20:00+00:00,8194.308004633562
2025-08-08 20:50:00+00:00,8291.429651213539
2025-08-09 00:10:00+00:00,8323.526248959859
2025-08-09 02:20:00+00:00,8248.970131979713
2025-08-09 10:45:00+00:00,8316.264427104516
2025-08-09 12:05:00+00:00,8319.050425959147
2025-08-09 12:10:00+00:00,8339.199819183199
2025-08-09 12:10:00+00:00,8221.840662567429
2025-08-09 12:15:00+00:00,8334.240697012094
2025-08-09 12:20:00+00:00,8323.588797032033
