trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
624,MERLUSDT,2025-05-11 09:50:00+00:00,2025-05-11 16:45:00+00:00,0.124499998986721,0.1148103855938129,1032.0329196332077,long,0.1148103855938129,0.1584327120898202,sl,0.0043622326496007,True,96.93251533742333,retest,close_above_break,20,0.1358369071934568,-10.135836907193458,-1.0135836907193458,2.3542988944043044,0.8596524246924668,,0.2113894671344552,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
625,ALUUSDT,2025-05-11 10:30:00+00:00,2025-05-14 10:30:00+00:00,0.0355399996042251,0.0364399999380111,1008.4463589905952,long,0.0256237557595753,0.0405589937990216,time,0.0014935238039446,True,99.18200408997954,retest,close_above_break,20,0.0399233826521821,0.8676786770446409,0.086767867704464,2.0890202065993964,3.140223752942667,,0.2113894671344552,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
626,PONKEUSDT,2025-05-11 11:15:00+00:00,2025-05-13 16:10:00+00:00,0.1726000010967254,0.2212502948340181,578.8696488330461,long,0.1553249547712544,0.2212502948340181,tp_final,0.0065925340062763,True,99.59100204498978,retest,close_above_break,20,0.1253933903740214,28.036785060957133,2.803678506095713,2.355695864838013,7.459954089521586,,0.2113894671344552,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
627,GOATUSDT,2025-05-11 12:25:00+00:00,2025-05-12 03:00:00+00:00,0.1780499964952469,0.2389055021447792,253.380231924885,long,0.1385836185381672,0.2389055021447792,tp_final,0.0100321883606611,True,95.2965235173824,retest,close_above_break,20,0.0581065545212712,15.361475580863376,1.5361475580863375,0.6917725284973859,6.122294192660622,,0.1725921770919873,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
628,GASUSDT,2025-05-11 14:10:00+00:00,2025-05-14 14:10:00+00:00,4.005000114440918,3.5480000972747803,17.24586037764742,long,3.4251508183767374,4.27218546508653,time,0.0847034646709792,True,81.59509202453987,retest,close_above_break,20,0.0716418928959747,-7.95300038152566,-0.795300038152566,5.572382710716048,0.5902912483205159,,0.1725921770919873,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
629,PNUTUSDT,2025-05-11 14:20:00+00:00,2025-05-12 15:00:00+00:00,0.4259999990463257,0.3840552708831035,238.4089833908656,long,0.3840552708831035,0.6642723386193631,sl,0.0280217067736259,True,87.32106339468302,retest,close_above_break,20,0.1062184493668586,-10.10621844936686,-1.010621844936686,1.9056658576125451,2.20900141249172,,0.1725921770919873,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
630,SIRENUSDT,2025-05-11 15:10:00+00:00,2025-05-12 08:55:00+00:00,0.1413599997758865,0.1750576011189233,491.2580719506903,long,0.1210041001561776,0.1750576011189233,tp_final,0.0054053500962745,True,83.02658486707566,retest,close_above_break,20,0.085493485300766,16.468725179842476,1.6468725179842476,1.809319368100237,7.152174058371889,,0.1725921770919873,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
631,ATHUSDT,2025-05-11 15:50:00+00:00,2025-05-12 19:55:00+00:00,0.0376299992203712,0.0429855661828721,5456.676428600783,long,0.0357973818513834,0.0429855661828721,tp_final,0.0007188184331488,True,93.25153374233128,retest,close_above_break,20,0.2419411805328115,28.981654825538776,2.8981654825538774,1.210320340842348,7.76273996607645,,0.1725921770919873,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
632,POPCATUSDT,2025-05-11 15:55:00+00:00,2025-05-12 07:25:00+00:00,0.5072000026702881,0.6411324590971214,514.9668118966307,long,0.4877812755426702,0.6411324590971214,tp_final,0.0153351183554451,True,98.97750511247445,retest,close_above_break,20,0.3252442087585748,68.64552588685216,6.864552588685216,0.8086016031990648,8.881575454431271,,0.1725921770919873,,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
633,BTCUSDT,2025-05-20 00:05:00+00:00,2025-05-21 23:25:00+00:00,105945.0,110262.54230221554,0.0032340614030061,long,102852.91275926158,110262.54230221554,tp_final,740.9629542953961,True,93.36016096579478,retest,close_above_break,20,0.3845756571791321,13.578621258262618,1.3578621258262618,2.4557254204838266,6.552284391352284,,0.5708962845581352,,LOW_VOL,0.9161973498853656,,NA_LOW_VOL,1
634,ANIMEUSDT,2025-05-20 00:10:00+00:00,2025-05-21 01:20:00+00:00,0.0260099992156028,0.0231246477396612,3465.782274146197,long,0.0231246477396612,0.0311248467122929,sl,0.0008000198972631,True,92.1529175050302,retest,close_above_break,20,0.0936594936551922,-10.093659493655192,-1.0093659493655192,3.79990415747484,1.1749715745588902,,0.5708962845581352,,LOW_VOL,0.9161973498853656,,NA_LOW_VOL,1
635,MASKUSDT,2025-05-20 00:45:00+00:00,2025-05-23 00:45:00+00:00,1.7029999494552612,1.9129999876022337,160.44814438341518,long,1.6406745169086343,2.117009389968999,time,0.0476334873060364,True,87.32394366197182,retest,close_above_break,20,0.3190992639952816,33.37501717713288,3.3375017177132884,1.1756433854646071,4.723568156920232,,0.5708962845581352,,LOW_VOL,0.9161973498853656,,NA_LOW_VOL,1
636,PENDLEUSDT,2025-05-20 02:00:00+00:00,2025-05-23 02:00:00+00:00,4.3927998542785645,4.61299991607666,45.34467286467832,long,4.172266782403884,5.104305763078592,time,0.0932038980674709,True,92.95774647887325,retest,close_above_break,20,0.224600774459354,9.760298992557246,0.9760298992557246,1.7660194357766024,3.471960925620881,,0.5708962845581352,,LOW_VOL,0.9161973498853656,,NA_LOW_VOL,1
637,WCTUSDT,2025-05-20 19:35:00+00:00,2025-05-21 10:50:00+00:00,0.6669999957084656,0.6321052516132813,286.57610936255827,long,0.6321052516132813,0.811089992920375,sl,0.0178984741307093,True,95.97585513078472,retest,close_above_break,20,0.2047608900864726,-10.204760890086472,-1.0204760890086473,2.223652585083717,6.475411212252504,,0.762055499257966,,LOW_VOL,0.9161973498853656,,NA_LOW_VOL,1
638,XMRUSDT,2025-05-20 23:45:00+00:00,2025-05-21 18:30:00+00:00,351.8500061035156,376.3380864815194,1.1069875461885383,long,342.8164808082845,376.3380864815194,tp_final,3.3521605673234847,True,99.59758551307849,retest,close_above_break,20,0.4433523323759311,26.664647676138145,2.6664647676138147,2.007663669793022,8.233497635094702,,0.7917750594551353,,LOW_VOL,0.9161973498853656,,NA_LOW_VOL,1
639,KAITOUSDT,2025-05-21 01:15:00+00:00,2025-05-23 11:45:00+00:00,2.1257998943328857,2.023600095693546,97.84755090653093,long,2.023600095693546,2.5805145064863746,sl,0.0556914410792828,True,80.88531187122736,retest,close_above_break,20,0.2233047447156186,-10.223304744715618,-1.0223304744715618,2.1008589885775257,2.840652396357577,,0.817546029227745,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
640,COWUSDT,2025-05-21 13:00:00+00:00,2025-05-23 12:15:00+00:00,0.4478999972343445,0.4218857043775529,384.4040679886976,long,0.4218857043775529,0.5305697530899701,sl,0.0108684048712417,True,91.54929577464787,retest,close_above_break,20,0.1838920390879093,-10.18389203908791,-1.018389203908791,2.410657017455373,4.398069914449929,,0.8689990930143892,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
641,GRASSUSDT,2025-05-21 14:05:00+00:00,2025-05-23 12:15:00+00:00,2.424599885940552,2.260525146853334,60.947834234764535,long,2.260525146853334,2.9733527392606534,sl,0.0712827592407319,True,92.5553319919517,retest,close_above_break,20,0.1570515231273271,-10.157051523127327,-1.0157051523127327,2.464830923157208,2.579868117241208,,0.8689990930143892,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
642,DOGUSDT,2025-05-21 14:55:00+00:00,2025-05-22 16:20:00+00:00,0.00404499983415,0.0047808290385816,53692.79791803329,long,0.0038587551162781,0.0047808290385816,tp_final,9.220739223035322e-05,True,98.18913480885313,retest,close_above_break,20,0.2606358953675006,39.248092880364375,3.9248092880364376,1.1062003044282211,8.047077832598958,,0.8689990930143892,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
643,ZBCNUSDT,2025-05-21 15:25:00+00:00,2025-05-22 15:05:00+00:00,0.0022543000523,0.0027167208178052,90898.03909591906,long,0.0021442866779802,0.0027167208178052,tp_final,5.724341398250412e-05,True,100.0,retest,close_above_break,20,0.2485208271686075,41.78461999448677,4.178461999448677,1.5722330404678508,8.117963224941883,,0.8689990930143892,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
644,AAVEUSDT,2025-05-21 17:30:00+00:00,2025-05-21 17:35:00+00:00,249.9900054931641,249.99000548316403,73.13763549103834,long,249.99000548316403,298.8849491722672,sl,4.852890149562384,True,98.99396378269618,retest,close_above_break,20,20.11204568757562,-20.11204641895256,-27498879.78930205,0.335883325724875,0.0989092505179303,,0.789318828807837,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
645,COOKIEUSDT,2025-05-21 17:30:00+00:00,2025-05-22 17:35:00+00:00,0.2106000036001205,0.2967576514625012,899.6754752508,long,0.1994848845654349,0.2967576514625012,tp_final,0.0097272766897066,True,99.3963782696177,retest,close_above_break,20,0.2510514816923276,77.26287130538607,7.726287130538607,0.6682246151098161,8.861676983615174,,0.789318828807837,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
646,HYPEUSDT,2025-05-21 23:45:00+00:00,2025-05-22 15:20:00+00:00,28.308000564575195,32.30674356542893,9.057231974875666,long,27.20391048189436,32.30674356542893,tp_final,0.5102833083534575,True,99.79879275653924,retest,close_above_break,20,0.3019509892757492,35.91559197736698,3.591559197736698,0.1606964818944766,8.183690367156174,,0.7403224129700825,,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
647,ANIMEUSDT,2025-05-22 03:35:00+00:00,2025-05-22 15:10:00+00:00,0.0260799992829561,0.0289291370013706,3688.7207584316848,long,0.0233690323502757,0.0289291370013706,tp_final,0.0005560104651094,True,92.1529175050302,retest,close_above_break,20,0.1116023386034666,10.398071106943055,1.0398071106943054,0.0,5.215730356874591,,0.596910208492297,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
648,FARTCOINUSDT,2025-05-22 03:45:00+00:00,2025-05-25 03:45:00+00:00,1.4946000576019287,1.4047000408172607,88.19477875724694,long,1.3812146606327425,1.84519760316472,time,0.0463982942531977,True,90.14084507042254,retest,close_above_break,20,0.1406367219020196,-8.069348812498596,-0.8069348812498596,2.424659641831992,3.3471036912435035,,0.596910208492297,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
649,SPXUSDT,2025-05-22 08:35:00+00:00,2025-05-23 06:20:00+00:00,0.9077000021934508,0.8463149421098259,162.90608800214548,long,0.8463149421098259,1.126531112115594,sl,0.0280216170005768,True,98.7927565392354,retest,close_above_break,20,0.1571568420805613,-10.15715684208056,-1.015715684208056,2.3588931835655083,0.8422062959882688,,0.6453446859075032,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
650,RUNEUSDT,2025-05-22 09:10:00+00:00,2025-05-23 11:50:00+00:00,2.114000082015991,2.01757407119612,103.7064575727446,long,2.01757407119612,2.5053644409583997,sl,0.0487790369762279,True,88.73239436619718,retest,close_above_break,20,0.235659005795807,-10.235659005795808,-1.0235659005795807,2.665081610862316,1.5580458310709528,,0.6453446859075032,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
651,CGPTUSDT,2025-05-22 09:15:00+00:00,2025-05-23 11:50:00+00:00,0.1506199985742569,0.1418539139260396,1140.7601456408104,long,0.1418539139260396,0.1820484785528059,sl,0.0040194564626766,True,89.33601609657947,retest,close_above_break,20,0.1835034206609867,-10.183503420660989,-1.0183503420660986,2.7740075264127237,1.2563896575289897,,0.6453446859075032,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
652,BCHUSDT,2025-05-22 10:35:00+00:00,2025-05-24 23:05:00+00:00,436.0,419.73934456133935,0.6149813602362191,long,419.73934456133935,489.2928525938707,sl,6.955350803253133,True,90.3420523138833,retest,close_above_break,20,0.2894450603692907,-10.28944506036929,-1.028944506036929,2.4441614062153154,3.680620406887612,,0.6453446859075032,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
653,1000000MOGUSDT,2025-05-22 10:50:00+00:00,2025-05-23 22:30:00+00:00,1.2969000339508057,1.2165383203973086,124.43736647480723,long,1.2165383203973086,1.59456580119472,sl,0.0378027480797411,True,88.53118712273643,retest,close_above_break,20,0.172021107286519,-10.172021107286518,-1.0172021107286515,2.259094633365614,4.936148278698612,,0.6453446859075032,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
654,TRXUSDT,2025-05-22 12:00:00+00:00,2025-05-22 12:40:00+00:00,0.2805300056934356,0.2757721006448962,2101.7653563872022,long,0.2757721006448962,0.3017388639724679,sl,0.0025966763327571,True,91.14688128772636,retest,close_above_break,20,0.6430690721329244,-10.643069072132924,-1.0643069072132925,1.921691737502802,0.342740734467568,,0.6993880042951623,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
655,ZECUSDT,2025-05-22 14:20:00+00:00,2025-05-25 14:20:00+00:00,46.29999923706055,48.93000030517578,6.356457045193562,long,44.72679581117387,51.67112501882621,time,0.6944329207652336,True,99.19517102615694,retest,close_above_break,20,0.3329289708272153,16.38455984746046,1.6384559847460458,0.5472106185526032,6.609709901900847,,0.6993880042951623,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
656,MERLUSDT,2025-05-22 15:50:00+00:00,2025-05-24 10:00:00+00:00,0.1304599940776825,0.1232048167175198,1378.3260564943396,long,0.1232048167175198,0.1659176204968844,sl,0.0042712803779364,True,75.85513078470825,retest,close_above_break,20,0.1922980500841037,-10.192298050084103,-1.0192298050084103,1.9197984025171824,7.363132504248741,,0.6993880042951623,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
657,WOOUSDT,2025-05-22 18:05:00+00:00,2025-05-23 11:45:00+00:00,0.1007900014519691,0.0966291094128298,2403.33080164912,long,0.0966291094128298,0.1157572882760798,sl,0.0019128178863249,True,81.69014084507043,retest,close_above_break,20,0.2609548864865546,-10.260954886486555,-1.0260954886486555,2.7394143592333697,1.4115306118061293,,0.7362730312650261,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
658,TAIUSDT,2025-05-22 19:30:00+00:00,2025-05-25 19:30:00+00:00,0.1265400052070617,0.1086800023913383,258.985386890207,long,0.0879277880465647,0.1363691243300765,time,0.0048441336283511,True,95.57344064386318,retest,close_above_break,20,0.0335051995697039,-4.65898493866002,-0.465898493866002,4.892517036991465,1.6432229794218305,,0.7362730312650261,,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
659,SOLVUSDT,2025-05-23 00:00:00+00:00,2025-05-23 04:30:00+00:00,0.048030000180006,0.0462145901699094,5508.397521432554,long,0.0462145901699094,0.0554438767103296,sl,0.000922928654042,True,82.49496981891348,retest,close_above_break,20,0.2855251673405453,-10.285525167340545,-1.0285525167340546,2.405387525860088,0.5634220687847776,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
660,1000PEPEUSDT,2025-05-23 00:10:00+00:00,2025-05-23 12:00:00+00:00,0.0155309997498989,0.01463650044821,11179.43857655304,long,0.01463650044821,0.0184761390372056,sl,0.0003839638588995,True,70.22132796780684,retest,close_above_break,20,0.185490643510101,-10.185490643510102,-1.0185490643510102,2.638268006037144,2.0705104026123595,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
661,ZBCNUSDT,2025-05-23 00:20:00+00:00,2025-05-24 16:50:00+00:00,0.0025949999690055,0.0038917199348904,49296.73395716923,long,0.0023921467737272,0.0038917199348904,tp_final,0.0001499573161163,True,100.0,retest,close_above_break,20,0.1758757579463712,63.74818341723092,6.374818341723092,0.2840798956623357,8.915871552560974,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
662,MEWUSDT,2025-05-23 01:25:00+00:00,2025-05-23 11:50:00+00:00,0.0045289997942745,0.0041602650138186,27119.763391009776,long,0.0041602650138186,0.005816888535607,sl,0.0001656623521788,True,95.77464788732397,retest,close_above_break,20,0.129607943100524,-10.129607943100524,-1.0129607943100525,2.245528740053953,1.9316404972083776,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
663,JUPUSDT,2025-05-23 01:50:00+00:00,2025-05-23 11:50:00+00:00,0.6060000061988831,0.5813592775131088,405.8321540536769,long,0.5813592775131088,0.6987623317392517,sl,0.0117403054226142,True,94.56740442655936,retest,close_above_break,20,0.2650277166594577,-10.265027716659455,-1.0265027716659456,2.964147165298221,2.282732506608536,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
664,INJUSDT,2025-05-23 02:25:00+00:00,2025-05-23 11:45:00+00:00,14.369000434875488,13.772962333988133,16.777450946696927,long,13.772962333988133,16.697783210431563,sl,0.292482087644343,True,90.74446680080484,retest,close_above_break,20,0.2596827199441093,-10.25968271994411,-1.025968271994411,2.205264817953535,1.935161189869051,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
665,KERNELUSDT,2025-05-23 02:55:00+00:00,2025-05-23 16:15:00+00:00,0.2197999954223632,0.1648831896705127,182.0936207613098,long,0.1648831896705127,0.2280434198062628,sl,0.006316023013575,True,98.59154929577466,retest,close_above_break,20,0.0385265947107552,-10.038526594710754,-1.0038526594710755,8.866337908774781,1.2349540064996345,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
666,WIFUSDT,2025-05-23 03:00:00+00:00,2025-05-23 06:25:00+00:00,1.3335000276565552,1.2483668602979472,117.46303244981851,long,1.2483668602979472,1.6954907376531707,sl,0.0447123877355223,True,85.91549295774648,retest,close_above_break,20,0.1668006527225014,-10.166800652722502,-1.0166800652722503,2.073251044564322,1.3038896212699826,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
667,SOLUSDT,2025-05-23 03:50:00+00:00,2025-05-23 06:20:00+00:00,185.08999633789065,180.43077438604485,2.1462810965763155,long,180.43077438604485,201.580835145802,sl,2.1150060759757183,True,86.72032193158954,retest,close_above_break,20,0.4314806763359335,-10.431480676335934,-1.0431480676335934,2.316775328517132,0.1229357062272501,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
668,VANRYUSDT,2025-05-23 03:50:00+00:00,2025-05-23 11:50:00+00:00,0.0465999990701675,0.0433276359915196,3055.895620278098,long,0.0433276359915196,0.0557895336347023,sl,0.0012461897643182,True,95.17102615694164,retest,close_above_break,20,0.1511452063698372,-10.151145206369836,-1.0151145206369836,2.8085607365639054,0.7703480535793075,,0.7139474151912845,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
669,VIRTUALUSDT,2025-05-23 04:05:00+00:00,2025-05-23 07:45:00+00:00,2.228399991989136,2.118643354334306,91.11066276874011,long,2.118643354334306,2.679397551546463,sl,0.0560754197212156,True,76.65995975855131,retest,close_above_break,20,0.2178341002023838,-10.217834100202383,-1.0217834100202383,2.100742141839791,0.1355329854650215,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
670,BTCUSDT,2025-05-23 04:15:00+00:00,2025-05-23 11:45:00+00:00,110881.5,109731.67228690047,0.0086969551055988,long,109731.67228690047,116719.99222440654,sl,698.8319937506066,True,93.36016096579478,retest,close_above_break,20,1.0552645702956072,-11.055264570295607,-1.1055264570295606,1.823041891889476,0.6565195627888377,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
671,FORMUSDT,2025-05-23 04:20:00+00:00,2025-05-23 07:55:00+00:00,2.9885001182556152,2.8872830285522544,98.79754524959392,long,2.8872830285522544,3.47417478905044,sl,0.0586891760498185,True,87.92756539235413,retest,close_above_break,20,0.3192821232279534,-10.319282123227952,-1.0319282123227953,1.959475618453476,0.9303248751545308,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
672,PENDLEUSDT,2025-05-23 05:30:00+00:00,2025-05-23 11:50:00+00:00,4.568900108337402,4.459538033287463,91.43937690861809,long,4.459538033287463,5.212795036159603,sl,0.075325700287214,True,92.95774647887325,retest,close_above_break,20,0.4540551169704987,-10.4540551169705,-1.04540551169705,2.3351921294019515,1.3209263514872702,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
673,CRVUSDT,2025-05-23 06:50:00+00:00,2025-05-23 11:45:00+00:00,0.8307999968528748,0.8083399752252864,445.2355463325424,long,0.8083399752252864,0.9831148410150188,sl,0.0174774865789732,True,94.76861167002012,retest,close_above_break,20,0.4013918595410506,-10.40139185954105,-1.040139185954105,1.527680751793452,0.663711998586979,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
674,HNTUSDT,2025-05-23 07:20:00+00:00,2025-05-23 09:05:00+00:00,4.314000129699707,4.350522890426952,17.326265597883147,long,3.73684171414236,4.350522890426952,tp_final,0.0613681176284592,True,91.34808853118712,retest,close_above_break,20,0.0825681049191279,0.550234947809061,0.0550234947809061,1.303607260538737,0.6843914807491832,,0.5923126652561217,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,1
675,SPXUSDT,2025-05-23 10:15:00+00:00,2025-05-23 23:40:00+00:00,0.901199996471405,0.841505649804024,167.52005103130358,long,0.841505649804024,1.1035745829385957,sl,0.0262068933134571,True,98.7927565392354,retest,close_above_break,20,0.1605659763381304,-10.16056597633813,-1.016056597633813,2.800790605793572,2.63289528051822,,0.4741588454409708,,LOW_VOL,0.5380188493599611,,NA_LOW_VOL,0
676,JUPUSDT,2025-05-26 06:55:00+00:00,2025-05-29 06:55:00+00:00,0.6067000031471252,0.5997999906539917,203.87236527366116,long,0.5576497064746123,0.6725729848916563,time,0.0114923278417043,True,82.47011952191234,retest,close_above_break,20,0.1352846040913901,-1.5420064714843376,-0.1542006471484337,2.13185811745278,4.228909816519543,,0.9191688682636168,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
677,ZBCNUSDT,2025-05-26 08:00:00+00:00,2025-05-26 14:40:00+00:00,0.0050574000924825,0.0045668224509654,20384.13322114516,long,0.0045668224509654,0.0076179967095832,sl,0.0003051174258617,True,99.402390438247,retest,close_above_break,20,0.1078997889615761,-10.107899788961577,-1.0107899788961576,1.6465795056188026,0.8183724306883592,,0.922907227773838,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
678,BANANAS31USDT,2025-05-26 16:00:00+00:00,2025-05-29 16:00:00+00:00,0.0063370000571012,0.0066869999282062,30773.34406086366,long,0.0060120434979368,0.0072442036130991,time,0.0001232160115162,True,99.00398406374502,retest,close_above_break,20,0.2204356179281022,10.550230836842632,1.0550230836842631,1.322880646787805,6.346576969293389,,0.9255127544875764,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
679,ZBCNUSDT,2025-05-26 17:15:00+00:00,2025-05-27 10:00:00+00:00,0.0050246999599039,0.0043889998717786,15730.688396615162,long,0.0043889998717786,0.0073015148501324,sl,0.0002912514978353,True,99.402390438247,retest,close_above_break,20,0.0814461882913072,-10.081446188291308,-1.0081446188291308,2.5428189177804503,0.5641179686438172,,0.9255127544875764,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
680,QNTUSDT,2025-05-26 22:20:00+00:00,2025-05-28 05:50:00+00:00,104.08999633789062,116.3944189053706,3.159237605055327,long,100.9246756972404,116.3944189053706,tp_final,1.546974320813021,True,98.60557768924303,retest,close_above_break,20,0.3831094607808296,38.48948502289337,3.848948502289337,1.0148841345983666,8.144935526074939,,0.9233905157521732,,LOW_VOL,0.9024316210753685,,NA_LOW_VOL,1
681,INJUSDT,2025-05-27 13:10:00+00:00,2025-05-29 13:40:00+00:00,14.977999687194824,14.387317877862705,16.9295885568356,long,14.387317877862705,17.21121625904818,sl,0.2823898381185476,True,76.69322709163346,retest,close_above_break,20,0.2734285093194827,-10.273428509319483,-1.0273428509319484,2.213252446207445,1.73873174313713,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
682,SNTUSDT,2025-05-27 13:55:00+00:00,2025-05-28 19:10:00+00:00,0.034510001540184,0.0408286374199852,5650.749897449366,long,0.0327403249164647,0.0408286374199852,tp_final,0.000808831250352,True,96.81274900398408,retest,close_above_break,20,0.2341458935079832,35.47088515629861,3.5470885156298606,1.0879932928912486,8.419553894199499,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
683,TAIUSDT,2025-05-27 14:05:00+00:00,2025-05-27 14:10:00+00:00,0.1348800063133239,0.1348800163133239,230.94594207425013,long,0.0915798300461655,0.1348800163133239,tp_final,0.0042240173993806,True,92.23107569721115,retest,close_above_break,20,0.0342649904077152,-0.0342626809482957,-0.0034262680948295,0.0094719348957575,0.3669466383563917,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
684,BNBUSDT,2025-05-27 14:20:00+00:00,2025-05-27 14:35:00+00:00,693.2999877929688,687.2255783285692,1.6462505628913038,long,687.2255783285692,726.3630086970768,sl,3.913743036850754,True,81.27490039840637,retest,close_above_break,20,1.24998004467238,-11.24998004467238,-1.124998004467238,1.6863589468684836,0.1533152829513757,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
685,WCTUSDT,2025-05-27 14:45:00+00:00,2025-05-27 16:45:00+00:00,0.7903000116348267,0.9361315695547116,249.35003393779263,long,0.7501957459883468,0.9361315695547116,tp_final,0.0185935823566364,True,85.4581673306773,retest,close_above_break,20,0.2367671753484886,36.126336741175976,3.6126336741175975,0.4194986676041574,8.535202430326937,,0.7667841781601014,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
686,AIXBTUSDT,2025-05-27 17:15:00+00:00,2025-05-28 12:45:00+00:00,0.2456499934196472,0.2292508673861304,609.7885935849171,long,0.2292508673861304,0.3068113447260236,sl,0.0077560477339893,True,93.22709163346616,retest,close_above_break,20,0.1592740204016619,-10.159274020401662,-1.0159274020401663,2.244699335971594,1.3125237027444692,,0.7911397214105196,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
687,ZECUSDT,2025-05-27 19:35:00+00:00,2025-05-27 21:10:00+00:00,55.52999877929688,51.0507623596292,2.232523372977467,long,51.0507623596292,63.01202576121127,sl,1.1961263401582072,True,85.65737051792829,retest,close_above_break,20,0.1308692221938095,-10.130869222193809,-1.0130869222193808,4.439328338753427,0.535060025150677,,0.7911397214105196,,LOW_VOL,0.7971102316995751,,NA_LOW_VOL,1
688,KAITOUSDT,2025-05-28 00:05:00+00:00,2025-05-28 11:15:00+00:00,2.285599946975708,2.2219223320355685,157.0410576683904,long,2.2219223320355685,2.768734120172807,sl,0.0546811788137238,True,94.42231075697212,retest,close_above_break,20,0.3893263363878704,-10.389326336387873,-1.0389326336387872,1.4173042382572918,1.0990999076208603,,0.8332165259929758,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
689,ORCAUSDT,2025-05-28 01:00:00+00:00,2025-05-30 23:00:00+00:00,3.1050000190734863,2.6737077488622614,23.18613314145999,long,2.6737077488622614,3.3126458434523767,sl,0.0638938094590115,True,88.44621513944223,retest,close_above_break,20,0.073692238231121,-10.07369223823112,-1.0073692238231122,7.027286742872978,2.6763156753768977,,0.8332165259929758,,LOW_VOL,0.8950742677435694,,NA_LOW_VOL,1
