timestamp,equity
2025-07-20 02:10:00+00:00,9920.931778330254
2025-07-20 03:25:00+00:00,9304.279019342846
2025-07-20 04:30:00+00:00,9673.537400842844
2025-07-20 05:55:00+00:00,9311.98413240279
2025-07-20 06:25:00+00:00,9408.502697058595
2025-07-20 06:35:00+00:00,9475.591291159148
2025-07-20 06:50:00+00:00,9529.11589320968
2025-07-20 07:50:00+00:00,10013.855905821942
2025-07-20 08:20:00+00:00,9521.471431956283
2025-07-20 10:40:00+00:00,9375.420992512916
2025-07-20 11:30:00+00:00,9409.350633032594
2025-07-20 12:30:00+00:00,9564.204963689857
2025-07-20 13:20:00+00:00,9431.004156412448
2025-07-20 14:45:00+00:00,10223.04703622452
2025-07-20 16:00:00+00:00,9866.602149134582
2025-07-20 16:40:00+00:00,9726.756865822681
2025-07-20 17:05:00+00:00,9766.38837932877
2025-07-20 17:15:00+00:00,9905.113161915526
2025-07-20 17:15:00+00:00,9948.669756624151
2025-07-20 17:20:00+00:00,9963.805454715604
2025-07-20 17:25:00+00:00,9924.085213759894
2025-07-20 17:50:00+00:00,10043.764868784427
2025-07-20 18:50:00+00:00,9491.771340420739
2025-07-20 19:10:00+00:00,9522.478331209128
2025-07-20 19:15:00+00:00,9550.37099840853
2025-07-20 19:40:00+00:00,9961.202101729057
2025-07-20 20:05:00+00:00,10012.499734185702
2025-07-20 20:35:00+00:00,9561.471407809206
2025-07-20 21:00:00+00:00,10002.303511529915
2025-07-20 21:05:00+00:00,10022.914858481015
2025-07-20 21:10:00+00:00,9991.99145917936
2025-07-20 21:15:00+00:00,9584.80408977248
2025-07-20 21:25:00+00:00,9586.117497305533
2025-07-20 22:10:00+00:00,10105.881059641524
2025-07-20 22:10:00+00:00,9634.933788910072
2025-07-20 22:15:00+00:00,9981.618794342656
2025-07-20 22:15:00+00:00,10064.535042965936
2025-07-20 22:15:00+00:00,10033.260606828262
2025-07-20 22:15:00+00:00,10074.922514694787
2025-07-20 22:15:00+00:00,10095.584431416073
2025-07-20 22:15:00+00:00,10116.253592852183
2025-07-20 22:15:00+00:00,10147.354369717363
2025-07-20 22:15:00+00:00,10167.700065091165
2025-07-20 22:15:00+00:00,10178.147567373817
2025-07-20 22:15:00+00:00,10054.22043135545
2025-07-20 22:15:00+00:00,9959.412169753581
2025-07-20 22:30:00+00:00,9633.769704690474
2025-07-20 22:40:00+00:00,9697.349488029327
2025-07-21 00:00:00+00:00,9796.341405108918
2025-07-21 00:15:00+00:00,9797.339471525813
2025-07-21 01:10:00+00:00,9859.89509915956
2025-07-21 01:45:00+00:00,9875.738732926564
2025-07-21 04:15:00+00:00,10083.26352300246
2025-07-21 07:35:00+00:00,9907.509892307646
2025-07-21 15:05:00+00:00,9908.968945632063
2025-07-21 15:20:00+00:00,9852.352942768259
2025-07-21 15:20:00+00:00,9869.34517036839
2025-07-21 19:50:00+00:00,9969.850782713702
2025-07-21 20:30:00+00:00,9974.125964974251
2025-07-21 20:40:00+00:00,10029.525749468561
2025-07-21 20:45:00+00:00,10043.02980952914
2025-07-21 20:45:00+00:00,10053.745978433695
2025-07-22 00:20:00+00:00,10102.92127519483
2025-07-22 00:25:00+00:00,10123.460388819833
2025-07-22 01:00:00+00:00,10124.000095138474
2025-07-22 01:05:00+00:00,10130.673243651609
2025-07-22 01:05:00+00:00,9940.537827091375
2025-07-22 01:10:00+00:00,10130.347578220115
2025-07-22 01:15:00+00:00,10155.312964112778
2025-07-22 01:15:00+00:00,9938.677476486217
2025-07-22 01:15:00+00:00,10149.353735882964
2025-07-22 01:15:00+00:00,10126.626537548505
2025-07-22 01:50:00+00:00,10152.452219809224
2025-07-22 02:30:00+00:00,10175.124601119505
2025-07-22 03:30:00+00:00,10183.348959061283
2025-07-22 04:25:00+00:00,10137.072193548755
2025-07-22 04:45:00+00:00,10209.422490299525
2025-07-22 04:55:00+00:00,9917.91302428637
2025-07-22 08:10:00+00:00,9928.34380646871
2025-07-22 08:10:00+00:00,9905.896170293536
2025-07-22 08:15:00+00:00,9950.758347810328
2025-07-22 08:15:00+00:00,9949.021952453772
2025-07-22 08:25:00+00:00,9886.893148263649
2025-07-22 08:25:00+00:00,9895.637560118254
2025-07-22 09:10:00+00:00,9876.572389309116
2025-07-22 09:15:00+00:00,9907.496478256488
2025-07-22 13:00:00+00:00,10188.56680132551
2025-07-22 14:00:00+00:00,10157.320168688037
2025-07-22 15:45:00+00:00,9916.201720254814
2025-07-23 07:20:00+00:00,9980.137024613832
2025-07-23 12:40:00+00:00,10085.295878918909
2025-07-23 12:55:00+00:00,9885.308827328852
2025-07-23 13:05:00+00:00,10219.898343760287
2025-07-23 13:05:00+00:00,10217.489787925375
2025-07-23 13:40:00+00:00,10198.975911142437
2025-07-23 13:40:00+00:00,9874.993170896203
2025-07-23 13:45:00+00:00,9897.236236936533
2025-07-23 15:25:00+00:00,10157.664282098138
2025-07-23 17:30:00+00:00,9971.499883478513
2025-07-26 02:55:00+00:00,9856.370683730342
2025-07-26 09:40:00+00:00,9794.873536052342
2025-07-26 15:10:00+00:00,9880.12717114317
2025-07-26 19:55:00+00:00,9889.250274523229
2025-07-27 00:45:00+00:00,9899.335680180991
2025-07-27 01:50:00+00:00,9868.725672873014
2025-07-27 01:55:00+00:00,9848.152772308556
2025-07-27 02:00:00+00:00,9909.689046887395
2025-07-27 04:10:00+00:00,9887.920999362554
2025-07-27 08:10:00+00:00,9867.323689943227
2025-07-27 08:30:00+00:00,9825.633386496906
2025-07-27 11:30:00+00:00,9857.117497530531
2025-07-27 12:25:00+00:00,9805.204080559302
2025-07-27 12:55:00+00:00,9900.707014240148
2025-07-27 13:30:00+00:00,9844.7080317848
2025-07-27 14:30:00+00:00,9920.01911559104
2025-07-27 14:45:00+00:00,9834.318313085714
2025-07-27 17:30:00+00:00,9813.646891193699
2025-07-27 18:10:00+00:00,9855.021781092868
2025-07-27 23:30:00+00:00,9879.022310122642
2025-07-27 23:30:00+00:00,9763.394729104544
2025-07-28 00:05:00+00:00,9858.575113716222
2025-07-28 11:55:00+00:00,9708.312007533326
2025-07-28 12:40:00+00:00,9737.635193999933
2025-07-28 14:10:00+00:00,9815.344374282187
2025-07-28 14:15:00+00:00,9803.461204554565
2025-07-28 14:15:00+00:00,9835.897955192704
2025-07-28 14:20:00+00:00,9784.025268908408
2025-07-28 14:25:00+00:00,9825.771166579587
2025-07-28 15:50:00+00:00,9718.800575717054
2025-07-28 15:55:00+00:00,9728.894622080219
2025-07-28 17:15:00+00:00,9739.290110697462
2025-07-28 18:05:00+00:00,9846.196112124866
2025-07-28 18:05:00+00:00,9815.349574645543
2025-07-28 18:20:00+00:00,9890.470821111874
2025-07-28 18:30:00+00:00,9877.563582073299
2025-07-28 19:05:00+00:00,9846.912943641844
2025-07-28 19:40:00+00:00,9867.479143005603
2025-07-28 20:25:00+00:00,9707.066097494557
2025-07-28 21:55:00+00:00,9753.207741076198
2025-07-28 22:40:00+00:00,9836.678306060592
2025-07-28 22:40:00+00:00,9773.641152478229
2025-07-29 00:00:00+00:00,9877.664090440543
2025-07-29 00:15:00+00:00,9866.549556168075
2025-07-29 02:15:00+00:00,9698.02805841992
2025-07-29 02:25:00+00:00,9717.251507813837
2025-07-29 03:35:00+00:00,9727.506963982789
2025-07-29 05:55:00+00:00,9842.082079115236
2025-07-29 06:10:00+00:00,9802.811301360476
2025-07-29 07:50:00+00:00,9861.225934416669
2025-07-29 20:10:00+00:00,9823.993585388764
2025-07-30 16:45:00+00:00,9794.681718990058
2025-07-31 00:15:00+00:00,9749.4872681583
2025-07-31 14:25:00+00:00,9676.452805634193
2025-07-31 19:20:00+00:00,9656.238053350446
2025-08-01 10:55:00+00:00,9696.871856789521
2025-08-01 18:00:00+00:00,9686.70901697071
2025-08-01 22:20:00+00:00,9666.377413698869
2025-08-04 16:10:00+00:00,9646.029580214516
2025-08-05 01:05:00+00:00,9635.715806945092
2025-08-05 12:40:00+00:00,9715.159910190396
2025-08-07 15:10:00+00:00,9675.496582451162
2025-08-07 16:45:00+00:00,9806.304968193357
2025-08-08 01:50:00+00:00,9817.361228327853
2025-08-08 07:45:00+00:00,9846.13491503812
2025-08-08 10:25:00+00:00,9754.916177967025
2025-08-08 17:30:00+00:00,9885.092720970322
2025-08-09 05:55:00+00:00,9954.480418220492
2025-08-09 12:05:00+00:00,9971.363979690816
2025-08-09 12:10:00+00:00,9992.389020784209
2025-08-09 12:10:00+00:00,9914.976793015408
2025-08-09 12:15:00+00:00,9777.583505878423
2025-08-09 12:15:00+00:00,9987.629807777186
2025-08-09 12:20:00+00:00,9976.19606948369
2025-08-09 12:20:00+00:00,9992.108644642172
